"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Sweden","Industrial Waste - Consumption by other manuf., const. and non-fuel ind.","1990","Terajoules","209",""
"Sweden","Industrial Waste - Consumption by food and tobacco ","2020","Terajoules","7",""
"Sweden","Industrial Waste - Consumption by paper, pulp and print","1996","Terajoules","42",""
"Sweden","Industrial Waste - Consumption by paper, pulp and print","1995","Terajoules","84",""
"Sweden","Industrial Waste - Consumption by paper, pulp and print","1994","Terajoules","167",""
"Sweden","Industrial Waste - Consumption by paper, pulp and print","1993","Terajoules","42",""
"Sweden","Industrial Waste - Consumption by paper, pulp and print","1992","Terajoules","167",""
"Sweden","Industrial Waste - Consumption by paper, pulp and print","1991","Terajoules","84",""
"Sweden","Industrial Waste - Consumption by paper, pulp and print","1990","Terajoules","209",""
"Sweden","Industrial Waste - Consumption not elsewhere specified (industry)","2020","Terajoules","3561",""
"Sweden","Industrial waste - Total energy supply","2021","Terajoules","5247",""
"Sweden","Industrial waste - Total energy supply","2020","Terajoules","4132",""
"Sweden","Industrial waste - Total energy supply","2019","Terajoules","744",""
"Sweden","Industrial waste - Total energy supply","2018","Terajoules","755",""
"Sweden","Industrial waste - Total energy supply","2017","Terajoules","748",""
"Sweden","Industrial waste - Total energy supply","2016","Terajoules","746",""
"Sweden","Industrial waste - Total energy supply","2015","Terajoules","749",""
"Sweden","Industrial waste - Total energy supply","2014","Terajoules","863",""
"Sweden","Industrial waste - Total energy supply","2013","Terajoules","1087",""
"Sweden","Industrial waste - Total energy supply","2012","Terajoules","764",""
"Sweden","Industrial waste - Total energy supply","2011","Terajoules","1211",""
"Sweden","Industrial waste - Total energy supply","2010","Terajoules","868",""
"Sweden","Industrial waste - Total energy supply","2009","Terajoules","846",""
"Sweden","Industrial waste - Total energy supply","2008","Terajoules","463",""
"Sweden","Industrial waste - Total energy supply","2007","Terajoules","1309",""
"Sweden","Industrial waste - Total energy supply","2006","Terajoules","2496",""
"Sweden","Industrial waste - Total energy supply","2005","Terajoules","1703",""
"Sweden","Industrial waste - Total energy supply","2004","Terajoules","952",""
"Sweden","Industrial waste - Total energy supply","2003","Terajoules","2029",""
"Sweden","Industrial waste - Total energy supply","2002","Terajoules","2133",""
"Sweden","Industrial waste - Total energy supply","2001","Terajoules","1161",""
"Sweden","Industrial waste - Total energy supply","2000","Terajoules","1061",""
"Sweden","Industrial waste - Total energy supply","1999","Terajoules","1058",""
"Sweden","Industrial waste - Total energy supply","1998","Terajoules","1624",""
"Sweden","Industrial waste - Total energy supply","1997","Terajoules","0",""
"Sweden","Industrial waste - Total energy supply","1996","Terajoules","42",""
"Sweden","Industrial waste - Total energy supply","1995","Terajoules","84",""
"Sweden","Industrial waste - Total energy supply","1994","Terajoules","167",""
"Sweden","Industrial waste - Total energy supply","1993","Terajoules","42",""
"Sweden","Industrial waste - Total energy supply","1992","Terajoules","167",""
"Sweden","Industrial waste - Total energy supply","1991","Terajoules","84",""
"Sweden","Industrial waste - Total energy supply","1990","Terajoules","209",""
"Sweden","Industrial waste - Final consumption","2020","Terajoules","3568",""
"Sweden","Industrial waste - Final consumption","1996","Terajoules","42",""
"Sweden","Industrial waste - Final consumption","1995","Terajoules","84",""
"Sweden","Industrial waste - Final consumption","1994","Terajoules","167",""
"Sweden","Industrial waste - Final consumption","1993","Terajoules","42",""
"Sweden","Industrial waste - Final consumption","1992","Terajoules","167",""
"Sweden","Industrial waste - Final consumption","1991","Terajoules","84",""
"Sweden","Industrial waste - Final consumption","1990","Terajoules","209",""
"Switzerland","Industrial Waste - Production","2021","Terajoules","11769",""
"Switzerland","Industrial Waste - Production","2020","Terajoules","11510",""
"Switzerland","Industrial Waste - Production","2019","Terajoules","11670",""
"Switzerland","Industrial Waste - Production","2018","Terajoules","11070",""
"Switzerland","Industrial Waste - Production","2017","Terajoules","11220",""
"Switzerland","Industrial Waste - Production","2016","Terajoules","11210",""
"Switzerland","Industrial Waste - Production","2015","Terajoules","10610",""
"Switzerland","Industrial Waste - Production","2014","Terajoules","12320",""
"Switzerland","Industrial Waste - Production","2013","Terajoules","10800",""
"Switzerland","Industrial Waste - Production","2012","Terajoules","10650",""
"Switzerland","Industrial Waste - Production","2011","Terajoules","10109",""
"Switzerland","Industrial Waste - Production","2010","Terajoules","10050",""
"Switzerland","Industrial Waste - Production","2009","Terajoules","9503",""
"Switzerland","Industrial Waste - Production","2008","Terajoules","11151",""
"Switzerland","Industrial Waste - Production","2007","Terajoules","10626",""
"Switzerland","Industrial Waste - Production","2006","Terajoules","11003",""
"Switzerland","Industrial Waste - Production","2005","Terajoules","10894",""
"Switzerland","Industrial Waste - Production","2004","Terajoules","10988",""
"Switzerland","Industrial Waste - Production","2003","Terajoules","11073",""
"Switzerland","Industrial Waste - Production","2002","Terajoules","10190",""
"Switzerland","Industrial Waste - Production","2001","Terajoules","10450",""
"Switzerland","Industrial Waste - Production","2000","Terajoules","10440",""
"Switzerland","Industrial Waste - Production","1999","Terajoules","8930",""
"Switzerland","Industrial Waste - Production","1998","Terajoules","10320",""
"Switzerland","Industrial Waste - Production","1997","Terajoules","10090",""
"Switzerland","Industrial Waste - Production","1996","Terajoules","11110",""
"Switzerland","Industrial Waste - Production","1995","Terajoules","10440",""
"Switzerland","Industrial Waste - Production","1994","Terajoules","10110",""
"Switzerland","Industrial Waste - Production","1993","Terajoules","11960",""
"Switzerland","Industrial Waste - Production","1992","Terajoules","10720",""
"Switzerland","Industrial Waste - Production","1991","Terajoules","10740",""
"Switzerland","Industrial Waste - Production","1990","Terajoules","8680",""
"Switzerland","Industrial Waste - Transformation","2020","Terajoules","982.851",""
"Switzerland","Industrial Waste - Transformation","2019","Terajoules","1232.33",""
"Switzerland","Industrial Waste - Transformation","2018","Terajoules","1189.017",""
"Switzerland","Industrial Waste - Transformation","2017","Terajoules","1034.221",""
"Switzerland","Industrial Waste - Transformation","2016","Terajoules","834",""
"Switzerland","Industrial Waste - Transformation","2015","Terajoules","1147",""
"Switzerland","Industrial Waste - Transformation","2014","Terajoules","2191",""
"Switzerland","Industrial Waste - Transformation","2013","Terajoules","2015",""
"Switzerland","Industrial Waste - Transformation","2012","Terajoules","1919",""
"Switzerland","Industrial Waste - Transformation","2011","Terajoules","1833",""
"Switzerland","Industrial Waste - Transformation","2010","Terajoules","2017",""
"Switzerland","Industrial Waste - Transformation","2009","Terajoules","2187",""
"Switzerland","Industrial Waste - Transformation","2008","Terajoules","2441",""
"Switzerland","Industrial Waste - Transformation","2007","Terajoules","2063",""
"Switzerland","Industrial Waste - Transformation","2006","Terajoules","2566",""
"Switzerland","Industrial Waste - Transformation","2005","Terajoules","3325",""
"Switzerland","Industrial Waste - Transformation","2004","Terajoules","3076",""
"Switzerland","Industrial Waste - Transformation","2003","Terajoules","2287",""
"Switzerland","Industrial Waste - Transformation","2002","Terajoules","2535",""
"Switzerland","Industrial Waste - Transformation","2001","Terajoules","2495",""
"Switzerland","Industrial Waste - Transformation","2000","Terajoules","2465",""
"Switzerland","Industrial Waste - Transformation","1999","Terajoules","2727",""
"Switzerland","Industrial Waste - Transformation","1998","Terajoules","2785",""
"Switzerland","Industrial Waste - Transformation","1997","Terajoules","2036",""
"Switzerland","Industrial Waste - Transformation","1996","Terajoules","969",""
"Switzerland","Industrial Waste - Transformation","1995","Terajoules","920",""
"Switzerland","Industrial Waste - Transformation","1994","Terajoules","1601",""
"Switzerland","Industrial Waste - Transformation","1993","Terajoules","1746",""
"Switzerland","Industrial Waste - Transformation","1992","Terajoules","1616",""
"Switzerland","Industrial Waste - Transformation","1991","Terajoules","980",""
"Switzerland","Industrial Waste - Transformation","1990","Terajoules","345",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2020","Terajoules","982.851",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2019","Terajoules","1232.33",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2018","Terajoules","1189.017",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2017","Terajoules","1034.221",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2016","Terajoules","834",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2015","Terajoules","1147",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2014","Terajoules","2191",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2013","Terajoules","2015",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2012","Terajoules","1919",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2011","Terajoules","1833",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2010","Terajoules","2017",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2009","Terajoules","2187",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2008","Terajoules","2441",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2007","Terajoules","2063",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2006","Terajoules","2566",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2005","Terajoules","3325",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2004","Terajoules","3076",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2003","Terajoules","2287",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2002","Terajoules","2535",""
"Switzerland","Industrial waste - Transformation in electricity, CHP and heat plants","2001","Terajoules","2495",""
